title,description,url,img_url,publishing_date,publisher
Yaş pasta tarifi: pastane usulü gibi olan ev yapımı kolay yaş pasta nasıl yapılır?,"Yaş pasta, taptaze kek tabanları arasına krema veya meyve dolgusu eklenerek hazırlanan, hafif ve lezzetli bir tatlıdır. Pastane vitrinlerini süsleyen, renkli ve göz alıcı yaş pastalar, özel günlerin ve kutlamaların vazgeçilmez tatlıları arasında yer alır. Ev yapımı veya pastane usulü olarak hazırlanabilen bu tatlı, herkesin seveceği bir lezzet sunar.",https://www.haberturk.com/yas-pasta-tarifi-pastane-usulu-gibi-olan-ev-yapimi-kolay-yas-pasta-nasil-yapilir-ymk-3665658,https://im.haberturk.com/l/2024/03/01/ver1709303559/3665658/jpg/1200x628,2024-03-01 17:33:50+03:00,haberturk
Islak kek tarifi: Evde kolay ve bol soslu ıslak kek nasıl yapılır? ymk,"Islak kek, nefis bir tatlı türüdür ve birçok kişinin favorisi haline gelmiştir. Adını, yumuşak ve nemli dokusundan alan bu lezzet, genellikle yoğun çikolata tadıyla bilinir. Yumuşacık bir kek tabanı, üzerine dökülen çikolata sosuyla kaplanarak, tatlı ve hafif acımsı bir deneyim sunar. Islak kekin çekici tarafı, her ısırıkta ağızda bıraktığı yoğun çikolata lezzetidir. Hem hazırlaması kolay hem de hızlı bir tatlı olması, onu özel günlerden günlük atıştırmalıklara kadar her zaman tercih edilen bir seçenek haline getirir.",https://www.haberturk.com/islak-kek-tarifi-evde-kolay-ve-bol-soslu-islak-kek-nasil-yapilir-ymk-3665470,https://im.haberturk.com/l/2024/03/01/ver1709299891/3665470/jpg/1200x628,2024-03-01 16:31:38+03:00,haberturk
"Tavuk sote tarifi: mantarlı, kremalı, patatesli tavuk sote nasıl yapılır?","Tavuk sote, hem pratik hem de lezzetli bir ana yemek seçeneği olarak sofralarımızda sıkça yer alır. Tavuk etinin yumuşaklığı ve sebzelerin tazeliği ile harmanlanan bu yemek, hızlıca hazırlanabilir ve çeşitli malzemelerle zenginleştirilebilir. Tavuk sote tarifleri, her damak zevkine uygun şekilde kişiselleştirilebilir, böylece herkesin favorisi olabilir. İncecik doğranmış tavuk parçaları, renkli sebzeler ve aromatik baharatlarla buluşarak, göz alıcı ve lezzetli bir yemeğe dönüşür. Tavuk sotenin pratik yapımı ve hafif lezzeti, özellikle yoğun günlerde veya davet sofralarında tercih edilir. İşte tavuk sote tarifi fırında…",https://www.haberturk.com/tavuk-sote-tarifi-mantarli-kremali-patatesli-tavuk-sote-nasil-yapilir-ymk-3665614,https://im.haberturk.com/l/2024/03/01/ver1709297571/3665614/jpg/1200x628,2024-03-01 15:54:41+03:00,haberturk
"Pide tarifi: kıymalı, kuşbaşılı, etli ve tırnak pide nasıl yapılır?","Pide, Türk mutfağının geleneksel ve sevilen lezzetlerinden biridir. İncecik hamurun üzerine zengin iç harçlarla hazırlanan bu eşsiz lezzet, her bir lokmasıyla damaklarda unutulmaz bir tat bırakır. Pide, özellikle Ramazan ayında iftar sofralarının vazgeçilmez bir parçası olarak kabul edilirken, özel günlerde veya günlük yemeklerde de sıkça tercih edilir. Pide çeşitleri geniş bir yelpazeye sahiptir; kıymalı, peynirli, kuşbaşılı veya sebzeli gibi birçok farklı iç harçla hazırlanabilir. İşte evde pide tarifi…",https://www.haberturk.com/pide-tarifi-kiymali-kusbasili-etli-ve-tirnak-pide-nasil-yapilir-3665586,https://im.haberturk.com/l/2024/03/01/ver1709293296/3665586/jpg/1200x628,2024-03-01 14:45:52+03:00,haberturk
"Mantı tarifi: kolay, ev yapımı, kıymalı kayseri mantısı nasıl yapılır?","Türk, Çerkez ve Ermeni halklarının en önemli ve sevilen yemeklerinden biri olan meşhur mantı yemeği sıklıkla yapılan yemeklerden biridir. Her yöreye ait farklı mantı tarifleri bulunmaktadır. İşte bazı mantı tarifleri. Hingel mantısı, Orta Asya mutfağına özgü bir yemek olup genel olarak Kazakistan, Kırgızistan ve Özbekistan gibi ülkelerde popülerdir. Hingel mantısı normal mantıya göre daha büyüktür ve farklı dolgularla doldurulur. Peki, ev yapımı, kıymalı kayseri mantısı nasıl yapılır?",https://www.haberturk.com/manti-tarifi-kolay-ev-yapimi-kiymali-kayseri-mantisi-nasil-yapilir-ymk-3665554,https://im.haberturk.com/l/2024/03/01/ver1709286723/3665554/jpg/1200x628,2024-03-01 12:52:09+03:00,haberturk
"Lahmacun tarifi: evde, tavada, fırında lahmacun nasıl yapılır?","Lahmacun, Türk mutfağının en sevilen ve popüler lezzetlerinden biri olarak öne çıkar. İncecik açılmış hamurun üzerine özel bir harç sürülerek hazırlanan ve genellikle közlenmiş fırınlarda pişirilen bu lezzetli yemeğin birçok farklı yapım yöntemi bulunmaktadır. Örneğin Antep lahmacun tarifi, ince hamur üzerine özel harçla hazırlanan ve Antep yöresine özgü baharatlarla lezzetlendirilen bir tür lahmacundur. Evde, hem tavada hem de fırında yapılan profesyonel lahmacun tarifi türleri, herkesin kolaylıkla deneyebileceği pratik ve lezzetli seçenekler sunar. İşte evde lahmacun tarifi…",https://www.haberturk.com/lahmacun-tarifi-evde-tavada-firinda-lahmacun-nasil-yapilir-ymk-3665535,https://im.haberturk.com/l/2024/03/01/ver1709284621/3665535/jpg/1200x628,2024-03-01 12:20:48+03:00,haberturk
"Kısır tarifi: Tam ölçülü, kolay kısır nasıl yapılır, malzemeleri nelerdir? ymk","Kısır, Türk mutfağının vazgeçilmez lezzetlerinden biri olarak öne çıkar. Hatay'ın özel tatlarından biri olan kısır, bulgurun nefis soslarla buluşmasıyla ortaya çıkan bir şölen niteliğindedir. Genellikle yaz aylarında tercih edilen ve özellikle pikniklerde, mangal partilerinde sıkça gördüğümüz bu lezzetli meze, sağlıklı ve doyurucu bir seçenektir.",https://www.haberturk.com/kisir-tarifi-tam-olculu-kolay-kisir-nasil-yapilir-malzemeleri-nelerdir-ymk-3665516,https://im.haberturk.com/l/2024/03/01/ver1709283244/3665516/jpg/1200x628,2024-03-01 11:54:07+03:00,haberturk
"Kıbrıs tatlısı tarifi: Büyük borcamda incirli, irmikli kıbrıs tatlısı nasıl yapılır?","Kıbrıs tatlısı, Türk mutfağının zengin tatlı kültüründe önemli bir yere sahip olan, özellikle Ramazan ayında sıkça tercih edilen bir lezzettir. Bu tatlı, ince ve yumuşak hamuruyla, iç harcındaki kıyılmış ceviz veya fındık ile üzerine dökülen bol şerbetiyle damaklarda unutulmaz bir tat bırakır. Kıbrıs tatlısının hazırlanışı oldukça özen gerektiren bir süreçtir. İlk olarak, yumuşak bir hamur elde etmek için un, irmik, sıvı yağ, yoğurt, toz şeker, kabartma tozu ve tuz gibi malzemeler bir araya getirilir. Bu malzemeler yoğrulur ve hamur elde edildikten sonra dinlenmeye bırakılır.",https://www.haberturk.com/kibris-tatlisi-tarifi-buyuk-borcamda-incirli-irmikli-kibris-tatlisi-nasil-yapilir-ymk-3665511,https://im.haberturk.com/l/2024/03/01/ver1709282597/3665511/jpg/1200x628,2024-03-01 11:45:23+03:00,haberturk
Dünyanın en iyi kadın şefleri,"Başkalarına güç ve ilham veren kadın şefler, erkek sayısının fazla olduğu bir sektörde karşılarına çıkan tüm engelleri aşıyor.",https://www.haberturk.com/htgastro/lezzetli-hatlar/dunyanin-en-iyi-kadin-sefleri-3665186,https://im.haberturk.com/2024/02/29/3665186_20d0196c8a0733af75c7282e762f43cb_640x640.jpg,2024-02-29 12:38:59+03:00,haberturk
Türkiye'nin en büyük su mağarası Altınbeşik,"Kuş cıvıltıları içinde, kayalıklar ve ormanla çevrelenmiş derin Turkuaz gölü ile meşhur, dünyanın üçüncü, Türkiye'nin en büyük su mağarası Altınbeşik, ziyaretçilerine huzur veriyor.",https://www.haberturk.com/htgastro/seyahat/turkiye-nin-en-buyuk-su-magarasi-altinbesik-2360425,https://im.haberturk.com/2018/07/28/2360425_2a2757042d81e754cf0431d2c85384fa_640x640.jpg,2024-02-29 12:28:03+03:00,haberturk
Kan davası cinayeti!,"Olay, İstanbul'da meydana geldi. 17 yaşındaki bir genç sokak ortasında iki saldırganın çapraz ateşinde can verdi",https://www.haberturk.com/kan-davasi-cinayeti-guncel-haberler-3665000,https://im.haberturk.com/l/2024/02/28/ver1709142224/3665000/jpg/1200x628,2024-02-28 20:43:47+03:00,haberturk
Can Baytak karikatürleri (Şubat 2024),Can Baytak karikatürleri (Şubat 2024),https://www.haberturk.com/can-baytak-karikaturleri-subat-2024-3658226,https://im.haberturk.com/l/2024/02/01/ver1709137832/3658226/jpg/1200x628,2024-02-28 19:30:33+03:00,haberturk
İstanbul'un hanları gezmekle biter mi?,"Ne zaman Eminönü'ne geçsem zamana direnen hanların peşine düşerim. Bir zamanlar yaşlı keşişlerin ve dervişlerin yolunu şaşırmış gölgelerini takip eder, kendimce iz sürerek o ihtişamlı ama yorgun hanları dolaşırım. Böyle bakınca da zamanın ruhunu, duygusunu yansıtan en önemli ve en görkemli yapılar olduğunu düşünürüm şehirlerin. Çünkü hanları...",https://www.haberturk.com/htgastro/seyahat/istanbul-un-hanlari-biter-mi-3664394,https://im.haberturk.com/2024/02/27/3664394_9fdf38c478ae851e60841792855dad96_640x640.jpg,2024-02-28 12:37:58+03:00,haberturk
Öğrenci öğrenciyi öldürdü!,"Olay, İstanbul'da meydana geldi. Sancaktepe'de bir lisede öğrencilerden biri sınıf arkadaşını darp etti. Yere düşerken başını çarpan çocuk hayatını kaybetti",https://www.haberturk.com/ogrenci-ogrenciyi-oldurdu-guncel-haberler-3664659,https://im.haberturk.com/l/2024/02/27/ver1709060089/3664659/jpg/1200x628,2024-02-27 21:54:52+03:00,haberturk
Eski eşine pusu kurup öldürdü!,"Olay, İstanbul'da meydana geldi. Pendik'te yaşayan 3 çocuk annesi kadın 5 ay önce boşandığı eski eşi tarafından öldürüldü",https://www.haberturk.com/eski-esine-pusu-kurup-oldurdu-guncel-haberler-3664362,https://im.haberturk.com/l/2024/02/26/ver1708978478/3664362/jpg/1200x628,2024-02-26 23:14:45+03:00,haberturk
Dünyanın en iyi 50 ekmeği ve simit,"CNN Travel, dünyanın en iyi ekmek çeşitlerini sıraladı. Türkiye'den simit listede yer aldı. Lavaş ise Ermenistan lezzeti olarak gösterildi...",https://www.haberturk.com/htgastro/lezzetli-hatlar/dunyanin-en-iyi-50-ekmegi-ve-simit-3663805,https://im.haberturk.com/2024/02/24/7a93cfcf5480af412d27d6ad96d8e88d_640x640.jpg,2024-02-25 04:11:46+03:00,haberturk
Lonely Planet 2024'ün en iyi gezi rotalarını seçti,"Dünyaca ünlü seyahat kitapları yayıncısı Lonely Planet 2024 yılında ziyaret edilebilecek en iyi ülke, şehir ve bölgeleri açıkladı: Moğolistan, Hindistan önerilen ülkeler arasında yer alırken İzmir keşfedilmesi gereken ilk 10 şehir arasında yer aldı.",https://www.haberturk.com/htgastro/seyahat/lonely-planet-2024-un-en-iyi-gezi-rotalarini-secti-3632344,https://im.haberturk.com/l/2023/10/25/ver1708344219/3632344/jpg/620x410,2024-02-23 11:50:53+03:00,haberturk
Michelin yıldızlı şeflerin yeni gözdesi: Elma,Havyarı unutun. Meyve üst düzey mutfakların en önemli malzemesi haline geldi. Özellikle elma. Michelin yıldızlı şef Daniel Clifford mutfağındaki en önemli malzemenin tereddütsüz elma olduğunu dile getiriyor.,https://www.haberturk.com/htgastro/lezzetli-hatlar/michelin-yildizli-seflerin-yeni-gozdesi-elma-3663284,https://im.haberturk.com/l/2024/02/22/ver1708596786/3663284/jpg/620x410,2024-02-22 13:13:40+03:00,haberturk
Kapıda vize ile gidilebilecek 10 Yunan adası ve feribot limanları,2024 yılında bordo pasaport sahibi Türk vatandaşları yıl boyunca 7 gün süre ile schengen vizesinden muaf tutularak (kapıda vize ile) 10 Yunan adasına gidebilecek. Bu adalar hangileri? Yunanistan kapı vizesi ücreti ne kadar? Yunanistan kapı vizesine nasıl başvurulur? Tüm soruların cevapları burada.,https://www.haberturk.com/htgastro/seyahat/kapida-vize-ile-gidilebilecek-10-yunan-adasi-ve-feribot-limanlari-3644475,https://im.haberturk.com/2023/12/13/8e813c5f7c455409f4aabf1cbe246d48_640x640.jpg,2024-02-18 20:29:54+03:00,haberturk
Dünyanın en garip 15 yemeği,Dünya mutfaklarının en leziz yemeklerini merak ederiz. Peki aşağıda listelenen tuhaf yemekleri denemek ister miydiniz?,https://www.haberturk.com/htgastro/lezzetli-hatlar/dunyanin-en-garip-15-yemegi-3661578,https://im.haberturk.com/2024/02/15/3661578_c558b865caad8d6198732efcd4dfc285_640x640.jpg,2024-02-16 11:29:11+03:00,haberturk
Bu 9 yiyecek beyne iyi geliyor,Beynimizi iyi besleyerek verimli çalışmasını sağlayabiliriz.,https://www.haberturk.com/htgastro/kesfet/bu-9-yiyecek-beyne-iyi-geliyor-3661573,https://im.haberturk.com/2024/02/15/3661573_77771c551d6d3426e28aa6f4049abea0_640x640.jpg,2024-02-15 13:23:15+03:00,haberturk
Cezası büyük: Casu marzu peyniri,Satışını yapanların 50 bin avroya kadar para cezası alabildiği dünyanın en tehlikeli peyniri Casu marzu İtalya’nın Sardunya (Sardinya) Adasında yapılıyor.,https://www.haberturk.com/htgastro/lezzetli-hatlar/cezasi-buyuk-casu-marzu-peyniri-3661574,https://im.haberturk.com/l/2024/02/15/ver1707992138/3661574/jpg/620x410,2024-02-15 13:17:32+03:00,haberturk
Tek başınıza tatil için mükemmel 10 rota,"Tek başınıza ya da kız arkadaşlarınızla eğlenceli vakit geçirmek? Kadınların bir tatilde aradıkları, biraz sakinlik, doğa ile baş başa kalmak, dinlenmek ve elbette alışveriştir.",https://www.haberturk.com/htgastro/seyahat/tek-basiniza-tatil-icin-mukemmel-10-rota-3661359,https://im.haberturk.com/l/2024/02/14/ver1707920751/3661359/jpg/620x410,2024-02-14 17:26:52+03:00,haberturk
Sevdiğinizin burcuna göre seyahat edin,Sevgilinizle birlikte çıkacağınız seyahati onun burcuna göre seçmek hayatınızda neler değiştirir?,https://www.haberturk.com/htgastro/seyahat/sevdiginizin-burcuna-gore-seyahat-edin-3660204,https://im.haberturk.com/2024/02/09/3660204_652023945e531e6bf6a144bffd72a89a_640x640.jpg,2024-02-09 18:03:55+03:00,haberturk
30 gün boyunca günde bir avokado yerseniz vücudunuzda neler olur?,"Avokado'nun faydaları saymakla bitmiyor. Kalbinize, böbreğinize, cildinize, bağışıklığınıza, kilo vermenize ve liste uzayıp gidiyor. Bir ay boyunca avokado yemek bedeninizde ne gibi değişikliklere sebep oluyor, gelin görelim.",https://www.haberturk.com/htgastro/lezzetli-hatlar/30-gun-boyunca-gunde-bir-avokado-yerseniz-vucudunuzda-neler-olur-3657162,https://im.haberturk.com/l/2024/01/29/ver1706694875/3657162/jpg/620x410,2024-02-09 17:31:59+03:00,haberturk
Muhteşem yerlere götüren 19 film,"Bu filmlerin başrolünde, muhteşem manzaralar var. Film tavsiyesi arayanlar için yolculuk temalı filmlerden bir derleme hazırladık.",https://www.haberturk.com/htgastro/seyahat/muhtesem-yerlere-goturen-19-film-3578944,https://im.haberturk.com/2023/03/31/c661e369b463f7ecb907f7be6fef76d1_640x640.jpg,2024-02-09 13:45:34+03:00,haberturk
Dr. Ekrem Tunçer'in katili kim?,"Dr. Ekrem Tunçer'i bir yıl önce bugün kaybettik. Ekrem hoca bir ilkokul öğretmeninin oğlu olarak dünyaya geldi. İlk, orta öğrenimini Malatya'da tamamladı.  Kendi döneminin en yüksek puanla girilen okullarından biri olan Hacettepe Tıp Fakültesi'ni bitirdi. Hemen arkasından Ankara'nın gözde hastanelerinden Ankara Numune Eğitim ve Araştırma Hastanesi Genel Cerrahi ihtisasını kazandı.  İhtisas mecburi hizmetten sonra genç bir genel cerrah olarak memleketi Malatya'ya döndü. Kendisi gibi bir öğretmen kızı Güllü Alp Tunçer ile evlendi. Güllü Hanım'ın babası Mustafa Alp de bir öğretmen. Güllü'nün iki kardeşi doktor, kendisi mühendis. Kısa bir süre...",https://www.haberturk.com/ozel-icerikler/prof-dr-temel-yilmaz/3659403-dr-ekrem-tuncer-in-katili-kim,https://im.haberturk.com/l/2024/02/06/ver1707289287/3659403/jpg/1200x628,2024-02-07 10:03:31+03:00,haberturk
10 bin dolarlık okul otobüsünün eve dönüşümü,Bir çift 10 bin dolarlık bir okul otobüsünü hayallerindeki eve dönüştürüp 2021'den beri ABD'de seyahat ediyorlar.,https://www.haberturk.com/htgastro/kesfet/10-bin-dolarlik-okul-otobusunun-eve-donusumu-3657972,https://im.haberturk.com/2024/02/01/3657972_808751b26f62049f19401b489629cca2_640x640.jpg,2024-02-01 04:24:34+03:00,haberturk
Can Baytak karikatürleri (Ocak 2024),Can Baytak karikatürleri (Ocak 2024),https://www.haberturk.com/can-baytak-karikaturleri-ocak-2024-3651021,https://im.haberturk.com/l/2024/01/04/ver1706722200/3651021/jpg/1200x628,2024-01-31 20:30:06+03:00,haberturk
Lonely Planet seçti: Dünyanın en iyi 100 plajı,Lonely Planet dünyanın en iyi 100 plajını seçti. Listede Türkiye'den Kabak Koyu da yer aldı.,https://www.haberturk.com/htgastro/seyahat/lonely-planet-secti-dunyanin-en-iyi-100-plaji-3657216,https://im.haberturk.com/2024/01/29/3c0a0c54a34e622e5d7099699fcaef77_640x640.jpg,2024-01-29 17:30:26+03:00,haberturk
Tüm zamanların en iyi görünen makarnaları,Tüm zamanların en iyi görünen makarnaları. Tabii ki şeflere göre...,https://www.haberturk.com/htgastro/lezzetli-hatlar/tum-zamanlarin-en-iyi-gorunen-makarnalari-3655961,https://im.haberturk.com/2024/01/24/3655961_26eee821ddfc29de90a0daa898119256_640x640.jpg,2024-01-24 12:02:45+03:00,haberturk
Et suyu ile stok (stock) aynı şey mi?,"Et suyu ve stok besleyicilik açısından neredeyse eşdeğer, ancak tam olarak ne bakımdan farklı olduklarını öğrenmek istiyorsanız, işte size bilmeniz gereken her şey.",https://www.haberturk.com/htgastro/lezzetli-hatlar/et-suyu-ile-stok-stock-arasinda-fark-var-mi-3654028,https://im.haberturk.com/l/2024/01/17/ver1705445778/3654028/jpg/620x410,2024-01-17 16:40:00+03:00,haberturk
Grip sonrası direnci artıran 10 besin,"Grip salgınından maske, sosyal mesafe ve temizlik kurallarına uyarak ve sağlıklı beslenerek korunabilirsiniz. Tüm bu önlemlere rağmen gene de gribe yakalanırsanız iyileştikten sonra da sağlıklı beslenmeye dikkat etmeniz gerekiyor.",https://www.haberturk.com/htgastro/kesfet/grip-sonrasi-direnci-artiran-10-besin-3653948,https://im.haberturk.com/l/2024/01/16/ver1705414270/3653948/jpg/620x410,2024-01-16 17:11:00+03:00,haberturk
Ekmek yapmayı nasıl öğrendik?,"Ekmek, örgü örmek gibi bir şey. Nasıl yapıldığını öğrendikten sonra, bunu yapmak ilk kimin aklına geldi diye düşünmeden edemiyor insan.",https://www.haberturk.com/htgastro/lezzetli-hatlar/atalarimiz-ekmek-yapmayi-nasil-ogrendi-3635093,https://im.haberturk.com/l/2023/11/06/ver1705197003/3635093/jpg/620x410,2024-01-14 04:50:00+03:00,haberturk
Mutlaka gidilmesi gereken 18 yer,"Bize sorarsanız okuyabildiğiniz kadar okuyun ve gezebildiğiniz kadar da gezin. Çok okumak ve çok gezmek dünyanın en güzel deneyimlerini yaşatır size. Okuduğunuz her kitapla başka başka hayallere dalarsınız, gezmeye can atarsınız. Gezdiğiniz yerler de sizi bambaşka bir insana dönüştürür.",https://www.haberturk.com/htgastro/seyahat/mutlaka-gidilmesi-gereken-18-yer-3469868,https://im.haberturk.com/2022/06/15/3469868_381b50981b2993fbf5d1d46ca68ffa4f_640x640.jpg,2024-01-11 01:45:26+03:00,haberturk
